"Site","Prediction"
500,4.58646555887847
501,3.27847378107847
502,4.45130152207615
503,4.25519200433838
504,3.14111208567761
505,4.25264503703517
506,5.10244087870911
507,3.74806971546204
508,5.0231589645416
509,4.54795802430103
510,4.73890123288616
511,4.68861332586963
512,4.65261865837021
513,4.7322048895911
514,4.5393821998626
515,4.56714203837478
516,4.8976186696679
517,4.66151804791419
518,0.0926580530027116
519,4.76355699996386
520,4.79511938644092
521,4.75473429192958
522,4.69447348658493
523,4.82727283118917
524,4.59983837277171
525,4.47077875028586
526,3.34047742642763
527,4.71418457212951
528,3.74714784195022
529,3.59397339227296
530,4.71754464316603
531,4.7064277681392
532,5.15184951198736
533,5.15894876354268
534,3.82247530554046
535,3.42637321135371
536,4.65482958832696
537,4.55227647608788
538,4.86655401409458
539,4.65272515242623
540,4.38187306535562
541,4.32747543052994
542,4.66984295985869
543,4.20077406775515
544,4.66343118489883
545,3.22036330350904
546,4.8797312263766
547,4.79752893568941
548,4.8615809391761
549,4.06138295673134
550,4.57328539252703
551,3.66135241733746
552,4.7876221922147
553,4.80805460739381
554,4.17057012654511
555,4.86461872905177
556,4.90271816527829
557,4.81185032951983
558,4.54675255997608
559,1.41610632689805
560,4.66061352185001
561,3.6115975631432
562,4.63246069016784
563,4.13486893772075
564,4.44436949150099
565,4.650813033727
566,3.56745238484691
567,4.19722719006527
568,4.69432484162786
569,4.73412998007975
570,3.99115760120104
571,4.27889560587608
572,4.63429118658544
573,4.69249272182621
574,3.31507028822355
575,3.97469003091583
576,4.16745208245544
577,4.71130142944742
578,4.57508391331375
579,4.78546176854823
580,4.70215309071275
581,4.73370084301025
582,4.55194858736151
583,4.5656437832926
584,4.64408459326372
585,4.7208182024497
586,3.26406002057613
587,4.8515009583535
588,4.69109001888801
589,3.63385357038456
590,4.0070034561735
591,4.68226512789162
592,4.72272573092533
593,3.98467177213065
594,4.2804557815751
595,4.60564851874666
596,3.80741564441664
597,4.92959149581516
598,4.21387979831683
599,4.64802823033222
600,3.79179471033185
601,3.58983873481934
602,4.14380173439456
603,3.5797749935234
604,4.86394947621498
605,4.53572870553059
606,4.0063049991773
607,4.5021691370376
608,3.99241116950745
609,4.51991735691793
610,2.23564718269968
611,4.64505796788681
612,4.28517273360188
613,3.74497524414153
614,3.07104994022766
615,3.72116836968896
616,3.49729822136283
617,4.27130390880255
618,3.75780548863651
619,4.1429700880666
620,4.5141700098926
621,4.59576778077003
622,4.58811917492924
623,4.74955817685256
624,3.08629022050726
625,3.29381608639918
626,4.05698767366886
627,4.50880141413907
628,3.92276573155603
629,4.48706480786025
630,0.108142488050349
631,4.69656163933544
632,2.24186077631268
633,4.69015329858935
634,4.58354275765853
635,4.67958026546062
636,4.20889719914296
637,4.14985339659946
638,3.7322656668231
639,4.16741211008436
640,4.75108008967886
641,4.04078351380542
642,3.78457869183718
643,4.61112973357581
644,4.01849431073705
645,3.49461194456695
646,4.44442358665246
647,4.16930357337225
648,3.31289276944691
649,4.63146932168702
650,3.89451622924982
651,4.52735952155614
652,2.17908818693225
653,4.16708058254273
654,3.7285571604465
655,4.53609230408202
656,4.96523121570377
657,4.65178031380368
658,4.58377795546358
659,4.62127774278425
660,2.03308111655177
661,1.98150457425985
662,4.02541666278486
663,4.59658411180986
664,3.92065814450063
665,4.82342773622755
666,4.49915092572135
667,4.20673125937234
668,4.5441509408385
669,4.66493181355379
670,4.59283439585842
671,4.1200210448779
672,4.66433286525606
673,3.57308793547871
674,4.17814635632229
675,4.6525530514795
676,3.64584101826679
677,3.96092395147812
678,4.50959289719009
679,4.56629507942261
680,4.82943870007866
681,4.26424605216304
682,3.75788004328756
683,4.64079254431243
684,4.61478068892316
685,4.01432546775402
686,3.94722983055461
687,4.14375375817227
688,4.26169320166642
689,3.96331954645557
690,4.54352932591771
691,3.91220758021048
692,4.67425307572725
693,4.3569441513703
694,3.75125984752775
695,4.57897035030618
696,4.27362982717522
697,4.82932700719456
698,4.07860884375119
699,4.21822465232882
700,4.03641733091722
701,4.06490194120267
702,4.78525639597906
703,3.89387851285127
704,4.57459858293076
705,3.55165293555896
706,3.94406380397134
707,4.6840307239832
708,0.10865168834468
709,4.85573808274965
710,4.71218165068467
711,4.52942980454208
712,4.44363381876819
713,1.98410957137099
714,4.61650853805051
715,4.69523734948169
716,3.81022237638086
717,3.66786196745594
718,4.56571338315729
719,4.12852260410041
720,4.76723472450187
721,4.22570780130755
722,4.19474940740802
723,3.43720699667162
724,4.39080920325775
725,4.51924098970252
726,1.36428170805713
727,3.88617238026612
728,3.93437119806629
729,3.34302116898504
730,3.42859201279778
731,4.65318674368641
732,3.58244393407824
733,4.53988327170815
734,3.41747490261865
735,4.61681339952906
736,3.90267702819381
737,4.25178843857345
738,3.76322590290673
739,4.35316878927909
740,4.72873570028367
741,4.24146239728425
742,4.94538002962347
743,3.71535696973643
744,4.75070808141211
745,4.60694097535555
746,3.83803174131181
747,4.63669657034742
748,4.00205012605583
749,4.22583838985384
750,4.11835435125143
751,4.20872921527537
752,4.75017944536607
753,4.23727222606112
754,4.45892370808175
755,4.27981208111737
756,2.05087199203458
757,3.1166138296665
758,4.01603650660955
759,3.41046071411307
760,1.18645471050593
761,4.43862054818337
762,2.47698273361233
763,4.62230418189652
764,4.18166948196049
765,4.74373772375095
766,4.39416347929035
767,4.47347217400068
768,3.57026297783871
769,4.64064481316505
770,3.38779259724686
771,2.24601120079986
772,4.00562343634422
773,4.01400765411685
774,4.01558636494857
775,4.07156266912367
776,4.24950489314936
777,4.47630837959379
778,4.02916799185587
779,3.8754377556991
780,4.07357672861609
781,4.1689643215216
782,5.09446803550193
783,4.50822851547718
784,5.54518851643237
785,4.14749483010976
786,4.61324324584688
787,4.12540030630111
788,4.03009913832819
789,4.18555136384309
790,4.43667175467386
791,4.38874166184431
792,3.73729824057669
793,4.30857908693292
794,4.04667025174309
795,4.92025976367208
796,4.55098094222014
797,4.58721796953877
798,4.21370381919172
799,4.20770811107848
800,4.52745774913208
801,2.1413661690889
802,3.29072188499727
803,4.73302483307142
804,4.15706482090816
805,4.68303950504647
806,4.97624598609973
807,4.55881787217358
808,4.36643237784637
809,4.251200998368
810,2.86983282731484
811,5.22108388522995
812,3.55176920181464
813,4.35544714493856
814,4.90789303814537
815,3.78630729020994
816,4.44915575466063
817,2.2176124203555
818,3.45091340346322
819,4.23832542375766
820,5.09256231845827
821,4.68028454923097
822,4.28783425762983
823,4.95042134957913
824,4.62772219240588
825,4.37642621193545
826,1.44420631050722
827,0.381128385649712
828,4.00505594161258
829,4.66930862520123
830,5.3160746771496
831,4.20662988147571
832,4.85491995230631
833,4.78423608636911
834,3.04290916618675
835,4.05708734101317
836,1.66153817420862
837,4.33916116058594
838,4.2584987305845
839,3.31215348260875
840,4.18636631176944
841,4.98241904247446
842,4.40623023817431
843,4.93409943947797
844,4.51312730806187
845,3.18634533679869
846,3.61086540135447
847,2.05042868135665
848,4.22204656682622
849,4.44727905742854
850,3.41417037752035
851,4.61129249211428
852,4.00953086859346
853,4.51672001439264
854,4.65216052196242
855,4.75688034769233
856,4.96794353503905
857,4.67755012238306
858,4.76438912152127
859,4.78218454753371
860,5.2080604068018
861,3.28447121438309
862,4.52985302637643
863,4.66267360569733
864,4.99590600450239
865,3.8705550590324
866,4.64253565409233
867,4.84084573233244
868,4.10111365738636
869,4.98231603419968
870,4.82615316132918
871,4.24590696484154
872,4.20710236168409
873,4.70795731473158
874,5.04246238284945
875,4.77714198405032
876,4.2942596953447
877,3.83025157172442
878,4.54646690790435
879,4.18230622500876
880,5.0861701087595
881,2.27974344297163
882,4.20353717104338
883,4.23203027135068
884,4.3891003733901
885,4.7141765742617
886,5.02927120378637
887,4.34773870840196
888,3.97366050503575
889,4.29633865359739
890,2.66275311888348
891,4.96084933582683
892,4.46703255267322
893,4.69244888505592
894,4.32756155200729
895,5.05380469369445
896,4.65006333405559
897,3.75358337586146
898,4.35518388691069
899,3.67361391851352
900,3.39766795272408
901,4.96980541304736
902,4.55710724908259
903,4.81664739749717
904,4.20622729551168
905,4.23740731995909
906,3.71623068357455
907,2.04272576268244
908,4.5912242063794
909,4.59581773320943
910,4.62627942827736
911,1.50268768008197
912,1.92287815578908
913,4.29389430846453
914,4.42572214192055
915,4.62419418972363
916,4.61783497347209
917,4.98100641047177
918,4.45105426681122
919,4.7086431801314
920,1.5807286015061
921,4.58637891288677
922,4.4372005142286
923,4.58009385415918
924,5.00036938199898
925,4.86730476324574
926,1.7154887526298
927,4.09014876605335
928,4.48358737861742
929,4.38600874602545
930,4.57763888574281
931,2.04256064257232
932,3.39271552586908
933,4.80669457557886
934,4.17936460247477
935,4.27072313590116
936,1.99969842568359
937,4.77452775698896
938,2.08875006613806
939,4.4727134486566
940,4.62656265850417
941,4.54333380513639
942,4.67081240624989
943,1.81760008093498
944,1.65522946397273
945,4.62426221981472
946,4.53177508298584
947,4.64248294121773
948,4.78209446718884
949,3.92648627671515
950,4.44660251810428
951,1.70127722954585
952,4.49053392708276
953,4.23365040152373
954,4.77078223138731
955,1.75123386360667
956,4.79048376028575
957,1.23528500708003
958,3.17833821498714
959,4.3644297788314
960,4.4811093057645
961,2.36814132596224
962,2.26499982846383
963,4.21998324800515
964,3.54492517271208
965,4.10233285177387
966,4.56847473296369
967,4.83163253083576
968,4.22120170455802
969,4.72483794700794
970,1.87191530362242
971,4.61657794094127
972,1.95124183317911
973,2.19852748115038
974,4.6231105695413
975,4.56291062486346
976,4.06080287260558
977,4.75343839570097
978,4.23767331089654
979,3.45221275794965
980,1.98703850823444
981,5.05238534072775
982,4.56127858560511
983,3.94677616479003
984,3.79949774944832
985,4.21797168232644
986,2.15065063520119
987,1.79469803990717
988,4.79260374425628
989,2.31467521590569
990,1.92789625767119
991,4.76991922211482
992,3.83848822458705
993,1.8681172898228
994,3.08474008676786
995,1.78207288190413
996,4.6929820660949
997,2.55073267570672
998,4.52444793758968
999,4.57854245989211
1000,4.98629446612366
1001,2.00922292996293
1002,3.79531770419201
1003,4.27853586829592
1004,1.93604560834729
1005,4.6246858033843
1006,3.19698956109772
1007,3.69794905200233
1008,1.90163077254665
1009,4.56842627012154
1010,3.99216205163128
1011,4.51650433457746
1012,4.73634330027797
1013,3.3970518334803
1014,4.64342397460236
1015,4.54975674922274
1016,2.17247232231592
1017,4.29184797509908
1018,4.78940336985295
1019,2.60272209260654
1020,4.27698080099641
1021,2.09589960664126
1022,4.10678648219241
1023,2.20643336794357
1024,4.58282896286452
1025,3.58821670396218
1026,4.78024027463202
1027,2.67822957023694
1028,3.92113780198103
1029,4.30025259560209
1030,1.68972454256878
1031,4.96363387144075
1032,1.81008071336347
1033,3.14820556175744
1034,4.48308309759932
1035,4.46980900221934
1036,4.61775252422031
1037,3.53619512619248
1038,1.99763386235903
1039,5.14575680260586
1040,2.01298893691283
1041,3.37606538110989
1042,4.17040747864784
1043,3.37418769462427
1044,2.12842636670435
1045,5.02704495281285
1046,3.46710869480538
1047,4.0777358698895
1048,1.87097242180252
1049,3.83293145639814
1050,1.49182722551266
1051,1.81401666696994
1052,2.53574489369377
1053,3.70719401076973
1054,4.57481372736007
1055,4.20054356086999
1056,1.92008556416163
1057,3.51817188851317
1058,4.26691040203385
1059,4.15583469864294
1060,2.24005207106382
1061,4.10148036773042
1062,4.2641442372159
1063,4.44107012288148
1064,3.76278876816059
1065,4.94320738646011
1066,1.79684176232894
1067,4.63599722441603
1068,4.63658475743445
1069,4.76134769033971
1070,4.93811468146039
1071,2.3752793043269
1072,3.68355925061452
1073,4.61114831060173
1074,4.63086621826467
1075,3.62677465708019
1076,4.92774799056115
1077,4.2939051554132
1078,4.21271231274424
1079,3.35819353232462
1080,4.64570015419427
1081,4.0786883202553
1082,4.73844672213535
1083,4.06410338877595
1084,4.10428244042912
1085,4.41435741394577
1086,4.16042216340853
1087,4.3173210591557
1088,4.23086388806653
1089,3.42076775346707
1090,2.69683789942106
1091,3.83240904803701
1092,4.296079147054
1093,4.74718353730435
1094,3.94113752032077
1095,4.49159189141111
1096,4.06528731035052
1097,1.279418023625
1098,2.4574734410094
1099,4.06907144455857
1100,4.01484334086911
1101,5.04034626296921
1102,3.83493369456404
1103,2.03740292499646
1104,4.89397597630159
1105,3.49492195078497
1106,4.8742270598235
1107,1.65488540376627
1108,2.25973690670784
1109,1.31740773353419
1110,4.65190220066823
1111,4.40725104882973
1112,1.75179591404136
1113,2.06202228292251
1114,4.72068130747474
1115,2.26511160530223
1116,4.66425974299761
1117,4.01067305217779
1118,3.23726517888573
1119,3.4489381213811
1120,4.27907908485215
1121,4.30678441795622
1122,4.50393036750657
1123,1.85612613073895
1124,4.73051304749623
1125,1.48745138936953
1126,4.2316884994445
1127,4.24190076189592
1128,4.23893093839292
1129,4.43288415958311
1130,4.87109564188182
1131,1.95672430885827
1132,3.81141090867305
1133,3.67416085115725
1134,4.85571713263412
1135,4.23226516451339
1136,3.87989653863347
1137,4.19004357417756
1138,4.57468976682283
1139,4.18929036646068
1140,4.73859700181424
1141,1.82792965315897
1142,3.58716215681251
1143,1.92131837366178
1144,4.67842350695372
1145,4.21580881425929
1146,4.28085950123435
1147,2.89038334764589
1148,3.98274555685682
1149,4.29488535876637
1150,3.74482705349221
1151,1.95839767760245
1152,1.92052673643019
1153,4.54175875714252
1154,3.87900194836518
1155,2.97878666589269
1156,2.03020117400944
1157,4.5468419238212
1158,4.43804939020741
1159,4.6411095265813
1160,3.4874315713246
1161,1.5698804808478
1162,3.75244357462013
1163,5.04515018859375
1164,1.82022996258839
1165,3.49677011750595
1166,1.87477923762255
1167,4.31058413912428
1168,1.89225623933706
1169,4.70575970325411
1170,4.62959147360054
1171,4.52120407025652
1172,4.6554627346782
1173,2.11311610746475
1174,1.58199338120513
1175,1.46958514175298
1176,5.02553266053525
1177,1.84744763668051
1178,1.96128643337413
1179,1.73494548107506
1180,5.47487034918999
1181,3.88583272219215
1182,1.43324632916527
1183,4.60022206228115
1184,3.88439165260403
1185,4.5267709959483
1186,4.63769638356711
1187,4.87125088752521
1188,4.53429111216834
1189,4.64500331861029
1190,3.892002794281
1191,3.12707235622002
1192,3.40435307949165
1193,4.26509559885883
1194,4.32995877615894
1195,4.94752773765748
1196,1.82326286967984
1197,3.54519934821572
1198,5.13181416656614
1199,4.79887813405179
1200,1.56609889919323
1201,2.49150548752728
1202,3.92794344795195
1203,3.19512530454655
1204,4.46351573418299
1205,4.93350911820407
1206,4.76234361574376
1207,2.04415326051842
1208,3.53443429335964
1209,3.52793991546369
1210,3.65771018251
1211,4.86354068502723
1212,1.78332612724343
1213,4.47231703371882
1214,3.65673839069078
1215,4.68899099804125
1216,2.48503830220406
1217,4.16672627706407
1218,4.27644872536943
1219,1.64556102646919
1220,2.21169311110284
1221,4.03079251569273
1222,4.5586521335544
1223,4.08690546730716
1224,1.71224347552304
1225,2.54221047863708
1226,1.40213309927887
1227,2.43708247678902
1228,1.94641093293242
1229,1.83362325474498
1230,4.52163842831568
1231,4.62108316897609
1232,3.83367444787577
1233,3.15499898678218
1234,4.3865454599167
1235,3.7189850317152
1236,4.64111763201358
1237,3.34945238724188
1238,1.57086395087325
1239,4.64599327654484
1240,4.39378560407509
1241,4.0779511738945
1242,2.37336883665426
1243,4.28632404532883
1244,4.58276864137405
1245,1.71322503480502
1246,4.50987524057047
1247,4.02407396840184
1248,3.74585769144957
1249,4.21919969453669
1250,4.83282430573656
1251,3.75565973832325
1252,2.62535391047498
1253,2.73925330907703
1254,4.56313333259026
1255,3.89012276220965
1256,2.47161773277438
1257,1.68105012539476
1258,4.284787170544
1259,3.16625171698696
1260,2.46116648821742
1261,3.92371831095702
1262,2.56486568651154
1263,3.57474661660488
1264,4.79545993507081
1265,4.83387213686153
1266,3.66091967586528
1267,2.11892374272524
1268,5.13087716989019
1269,2.0121175620771
1270,3.67082112633545
1271,4.5909123141182
1272,4.11388965756654
1273,4.53868655844677
1274,1.81286228846797
1275,4.55831104564616
1276,2.1186641611512
1277,1.37563014114287
1278,4.22306879106195
1279,3.5266040633551
1280,2.92976418569748
1281,2.5510643520949
1282,2.58360587052146
1283,4.78323351525573
1284,4.57938013968556
1285,4.65019773872883
1286,2.52309290136089
1287,2.4568390631913
1288,3.74713109661343
1289,1.95100124246682
1290,4.69045622267575
1291,2.16349310294757
1292,1.94607457890739
1293,1.80858943773134
1294,4.29798227328351
1295,3.52302854813251
1296,3.70126054300047
1297,1.64927114945893
1298,2.53642593918781
1299,2.36962720634466
1300,1.77210516500384
1301,3.55439884106475
1302,4.77839366965134
1303,2.65683818622888
1304,3.45530239331816
1305,1.87592235324882
1306,2.28122408048359
1307,4.10155948535009
1308,4.48397824673627
1309,1.65560134674295
1310,3.69365006264633
1311,2.18985057946751
1312,2.18755977580833
1313,1.91681764699642
1314,4.0604267375067
1315,2.40634992900959
1316,3.62389036262993
1317,2.06317419400234
1318,2.07425938293903
1319,4.62112661928539
1320,2.24067552163701
1321,3.72566225193557
1322,1.91172432118887
1323,1.67233751193336
1324,2.41176530138619
1325,2.30050595470192
1326,2.06260405095703
1327,1.80801933978665
1328,4.04276544082226
1329,2.77948390240866
1330,2.5149867216333
1331,3.03888131564683
1332,1.63516264058304
1333,2.91010246090269
1334,1.49964400577105
1335,3.6329166783026
1336,4.64150575657783
1337,2.19951042304242
1338,1.98858504127681
1339,2.18759113785687
1340,1.71250357814825
1341,2.98043329552577
1342,3.40702714075588
1343,4.8176552959357
1344,4.8195614881029
1345,3.46498266839299
1346,4.60996513046562
1347,4.48989786255
1348,2.39301788934029
1349,1.95579484707188
1350,4.12828391193714
1351,1.5765049643281
1352,4.1070748832442
1353,4.75127729480109
1354,4.03166799639208
1355,1.45793611628209
1356,2.63489175436749
1357,4.60825614658492
1358,1.51911410690178
1359,4.68874899987649
1360,2.65079972654651
1361,1.98351317682866
1362,4.79382484964876
