"Site","Prediction"
846,3.5413213128145
847,2.42934645251413
848,3.34441874749428
849,4.69240416916618
850,3.00169310436162
851,4.5503053095775
852,4.06775815206618
853,4.65892659819555
854,4.56370153068796
855,4.75875032796311
856,4.02364240882188
857,4.83663323087662
858,4.42128585700293
859,4.453644828174
860,3.96141906192174
861,4.3319976518612
862,4.75043479027626
863,4.36271413906874
864,4.84579590303759
865,5.18221123118973
866,4.5221817978031
867,4.92241454766251
868,4.0137420560934
869,4.2031824986537
870,4.3110065117003
871,4.50426381252735
872,4.50992711614209
873,4.95746669772783
874,4.82941543288301
875,4.54889044021498
876,4.37978256253718
877,4.37401082427713
878,4.73628172504079
879,4.36652717423066
880,4.87654243910201
881,2.17890951917038
882,4.74551870062021
883,4.46820158809481
884,3.69722978349518
885,4.69931216840566
886,4.81208001548366
887,4.71277369208102
888,3.84803382543779
889,4.36887155358202
890,2.56144812416809
891,4.86798721140644
892,4.2019599059419
893,4.39503785304162
894,4.20346438607925
895,4.17217228793131
896,3.91070806714328
897,3.78851427657325
898,4.68409970077415
899,4.94843465994786
900,3.32846567744259
901,4.73744113337833
902,4.58896074899339
903,4.6699943030996
904,4.28923683875517
905,4.73407956662689
906,3.67750475978281
907,2.18710394150463
908,4.72529614880278
909,3.72838442623161
910,4.29867391407628
911,2.30191147727494
912,2.04487011631497
913,4.68029612116529
914,4.23786819331577
915,4.71059398973499
916,4.9593977167059
917,4.19611777246031
918,4.83316175880936
919,4.85862314476713
920,2.66839168451043
921,4.68079348307583
922,4.06368030810708
923,4.69229727546774
924,3.58296351140416
925,4.70618314346655
926,1.69747270149876
927,4.11258074144845
928,4.8022469366268
929,3.92424877590662
930,4.64617175073501
931,2.04404097047768
932,4.38538388311707
933,4.59508164976641
934,4.70039973729311
935,3.63186425301295
936,1.97582395706011
937,4.97987990839319
938,2.09593068313285
939,4.18912845258036
940,4.74621709026134
941,4.67118803230361
942,4.71967558612496
943,1.89241081945862
944,1.91804773152231
945,4.72802199338626
946,4.8881770321991
947,4.77894554265497
948,4.55752856500906
949,3.11242087813479
950,4.92398186581019
951,1.91020530310478
952,4.44265683255628
953,3.30530633290672
954,4.55209804468082
955,1.83492280319431
956,4.99655236478897
957,1.56710822269601
958,3.10321753298792
959,4.73541303236028
960,4.11152348120679
961,2.46477353185824
962,2.17345919856612
963,4.50981166559408
964,3.73464287032521
965,5.04001146167113
966,4.68595771058077
967,4.74662610117264
968,4.40163652997959
969,4.63776289292055
970,1.91838329872556
971,4.50796379900804
972,2.03113007183144
973,2.43020288283328
974,4.71427163746748
975,4.71345830273804
976,4.44756709564294
977,4.57713229824505
978,4.50001120451214
979,3.38591666039159
980,1.77840298162405
981,4.75417589046214
982,4.66179083329363
983,4.29749135862142
984,3.38253887387637
985,3.3667446660546
986,2.18733568286851
987,1.79914286925107
988,4.77156214438212
989,2.3442686145889
990,2.01698276925473
991,4.931751946548
992,3.67136748000757
993,2.47671063728113
994,3.21824040998666
995,1.89296301297154
996,4.52400827660598
997,2.19428266300012
998,4.6607832569988
999,4.47367614204262
1000,5.21718872701336
1001,2.02407670324591
1002,3.7725819938012
1003,4.74831763139139
1004,1.94868027272249
1005,4.44159778419848
1006,3.32378540231342
1007,4.40769045495894
1008,2.02477513595707
1009,4.90439579470348
1010,4.50392916381509
1011,4.39957353095254
1012,4.35324568720381
1013,3.23145282451708
1014,4.73004609105892
1015,4.83778222966011
1016,2.26193545380664
1017,3.80271480560836
1018,4.69251394891205
1019,2.46339051827445
1020,4.46277459957972
1021,1.59321029915901
1022,3.9001747824821
1023,2.31387645425795
1024,4.73057241635751
1025,3.87155165582209
1026,3.75602937257629
1027,3.06131548490035
1028,4.03092626369874
1029,4.71173944496603
1030,1.61347575052997
1031,4.34151250052438
1032,1.8044600321985
1033,4.44571695269142
1034,4.44905555372814
1035,3.78317037359461
1036,5.48298432241732
1037,3.35521432031559
1038,1.85518158796801
1039,5.38526929583178
1040,2.06676311347314
1041,3.89301847536604
1042,4.8296019746589
1043,3.30188691024322
1044,2.10879138408236
1045,4.81554149463588
1046,4.40563496708473
1047,4.17847290053316
1048,2.02335621430608
1049,4.59860634544877
1050,1.98674827539437
1051,1.85274771561739
1052,2.40221558109272
1053,3.50385436537038
1054,4.86285244604129
1055,4.19018393234242
1056,2.02796901354591
1057,3.62407401238274
1058,3.88891506260517
1059,3.40025370253797
1060,1.96113123872097
1061,4.37428181695479
1062,4.51172789702816
1063,4.41108231288827
1064,4.57956401359387
1065,5.09820101250401
1066,1.82005073768019
1067,4.56341651947687
1068,4.79755345385621
1069,4.82815331193508
1070,4.42170135189948
1071,2.06747200548845
1072,3.6435548483823
1073,4.60731793069617
1074,4.66685096345183
1075,5.13055847195893
1076,5.04212391867092
1077,4.26951634354746
1078,3.93595384016156
1079,3.29073441876861
1080,4.77472716379735
1081,3.98022564719242
1082,4.6670831590391
1083,3.74139222835777
1084,4.25927135330081
1085,4.80394105305988
1086,4.53831413370461
1087,4.42305882591267
1088,4.45982900411597
1089,4.50848233622605
1090,2.3468109477725
1091,3.65885592369418
1092,4.32494484735932
1093,4.27926622870638
1094,3.63521689071963
1095,4.52647783354945
1096,4.60185411266095
1097,2.01718114202354
1098,2.41836354938667
1099,3.47402354557192
1100,4.33998209059233
1101,5.09104004173229
1102,3.92300416443791
1103,2.17763612861465
1104,4.18369441878841
1105,3.30857848042128
1106,5.17682243386833
1107,1.95919485212431
1108,2.03652651999058
1109,2.13270495920785
1110,4.54270023582898
1111,3.58871635363345
1112,1.30546672065105
1113,2.51245017348965
1114,4.94828910065507
1115,2.2300719179739
1116,4.63662070388255
1117,3.72432762930514
1118,5.2521648080365
1119,3.20315212749978
1120,4.44161666920029
1121,4.62362693901942
1122,4.75736215594686
1123,1.89257421097016
1124,4.640292037527
1125,1.90935812989774
1126,4.46355452372716
1127,4.39675209132629
1128,4.56640081454275
1129,4.56159654571225
1130,5.20563188957078
1131,1.94288105012443
1132,3.54274296793897
1133,3.34876253974155
1134,3.85230693940973
1135,4.67001198259302
1136,4.46529208614211
1137,4.29684520196145
1138,4.46180624924512
1139,3.60092149615125
1140,4.51823894529728
1141,2.25758869630591
1142,3.4050953057808
1143,2.09056450832745
1144,4.97546507562044
1145,3.89026305276736
1146,3.42481455506881
1147,2.99550005212993
1148,3.97866578710229
1149,4.42851529525768
1150,4.0227530036421
1151,1.82926264115309
1152,1.81309082558873
1153,4.66998988285915
1154,3.53124993665935
1155,1.43174053509819
1156,1.92101252867032
1157,4.73111480290544
1158,4.06289051560299
1159,4.75308857512717
1160,3.63980777782695
1161,1.5281455913894
1162,4.08560212351332
1163,5.05185088644138
1164,2.00105315438509
1165,4.41663850348151
1166,1.69327097429897
1167,4.27084257899556
1168,1.74290270562491
1169,4.69391499120811
1170,4.6986528446983
1171,4.67175012663402
1172,4.8127814385732
1173,1.77595176927571
1174,1.47607230745925
1175,2.28466080091513
1176,4.08030166944307
1177,1.96036133864574
1178,1.81354793125493
1179,2.00396122729924
1180,4.45604512499489
1181,3.79809753042391
1182,1.6639341761979
1183,4.78709287411751
1184,3.55293180689723
1185,4.55797364907248
1186,4.69622718929918
1187,5.1703191576977
1188,4.70117120382331
1189,4.80744661698163
1190,4.30574855250171
1191,4.68243805602771
1192,4.85863635105139
1193,4.32156258056824
1194,4.55616171219282
1195,4.93221901390923
1196,1.6090884867308
1197,3.58820004617703
1198,5.29799170661245
1199,4.66752742090833
1200,1.86728347838246
1201,2.36127050488366
1202,4.5637850465745
1203,3.47208354070832
1204,0.0616060064182243
1205,5.07783044746492
1206,4.9766359988189
1207,2.11191150144914
1208,3.83296580901857
1209,3.53725184229402
1210,3.41054050537174
1211,5.13135268899693
1212,2.09644504569826
1213,4.59313227445614
1214,4.48568301420322
1215,4.57954723612147
1216,2.54329741105174
1217,4.19379512239245
1218,4.53601415152977
1219,1.49079106574803
1220,2.81201592991342
1221,3.8669399216621
1222,4.57280166188005
1223,3.64007907107368
1224,1.41530102756956
1225,2.73070397276922
1226,1.87284514008813
1227,2.39428824723971
1228,1.9675229596729
1229,1.7122100913906
1230,4.75619814203728
1231,4.62459950906279
1232,3.93603117207458
1233,3.57580834928881
1234,4.5129330478781
1235,3.39150545743272
1236,4.59099053412872
1237,3.31905246376411
1238,1.23954958538393
1239,4.74525699051289
1240,4.54737964461603
1241,3.85836578343481
1242,2.3240916490788
1243,4.54240293425111
1244,4.58915862375998
1245,2.05644922280697
1246,4.6707237215111
1247,3.48967816098158
1248,2.47117131943575
1249,4.15386193924239
1250,4.87301479093218
1251,3.38509811055723
1252,2.48185692505645
1253,1.53312506724225
1254,4.81667580263378
1255,3.85270680566967
1256,1.73829453076867
1257,1.81286947405583
1258,4.82193057360491
1259,2.99535777238266
1260,2.07583760756381
1261,3.94524166139092
1262,2.8826772874933
1263,3.61539771068293
1264,4.78735035389572
1265,5.12937435761963
1266,3.97619430584765
1267,2.19871914187736
1268,5.23328589547291
1269,1.50471289339924
1270,3.93135261080328
1271,4.69402728999932
1272,4.12818071595199
1273,3.94747664417044
1274,1.82466390045562
1275,4.53064853497577
1276,2.16064510034982
1277,1.90129247450959
1278,3.90180639746767
1279,3.44123302511085
1280,1.28220815747873
1281,1.97058699815361
1282,1.61903756331879
1283,4.66215014419508
1284,4.62281430809946
1285,4.77271653524499
1286,2.55640072734212
1287,2.49461418878506
1288,3.37281969225697
1289,1.28959525159302
1290,4.77674124899827
1291,2.21249708968149
1292,1.52086070005011
1293,1.91757532214957
1294,4.48852198968559
1295,3.34172401859925
1296,3.8471403652
1297,4.38580515124512
1298,2.62118398638777
1299,2.36102548696336
1300,2.74799610593409
1301,1.49585631844669
1302,3.49781905402767
1303,2.52535312525765
1304,3.64467682359311
1305,2.21908514943692
1306,2.02524205913702
1307,1.60215578619554
1308,0.397648332369533
1309,2.71042881560056
1310,4.30879257770999
1311,2.39184767025848
1312,1.94992261214935
1313,1.73674884879258
1314,5.20824184172777
1315,2.19434804962689
1316,2.79806935085262
1317,1.9987461186896
1318,1.73903322997785
1319,4.77299433808815
1320,2.25127200636417
1321,3.86483630177447
1322,2.48316736251856
1323,2.06071637062597
1324,1.28255073501773
1325,2.09979982018754
1326,2.48991914037002
1327,2.0274875633015
1328,4.49429936713922
1329,1.7844274163518
1330,2.56552574314664
1331,4.31022246703557
1332,3.66766597453086
1333,2.89629330674514
1334,1.46589456386187
1335,3.91142329196942
1336,4.75668523984192
1337,1.78538220537127
1338,1.74390390920255
1339,2.19281204820962
1340,2.17431923924909
1341,1.97722621329291
1342,4.46236960703482
1343,5.19610429082883
1344,4.73195719318017
1345,3.14659170581562
1346,4.71710055753398
1347,4.66595080407697
1348,2.48754893211406
1349,1.85469191788351
1350,4.2326896901374
1351,2.79356989021521
1352,3.45306021752203
1353,4.7405958212117
1354,2.59229015022228
1355,2.6018356576046
1356,2.26851378257871
1357,4.5231666615335
1358,1.85408574790481
1359,4.64863430607262
1360,2.28693964563895
1361,1.71551630602937
1362,5.17221977316589
