"Site","Prediction"
141,3.89515998608376
142,3.85597400190904
143,4.18935710893758
144,3.46426777965345
145,4.12220491541404
146,3.26115987955002
147,3.43787361220565
148,3.93792999286701
149,4.36153966352992
150,4.36265418308157
151,4.21761000734234
152,3.58913963048094
153,3.53809377153839
154,3.95914148849758
155,4.18413433236585
156,4.29744693663901
157,4.06737406546954
158,3.9515961230552
159,3.51615290931447
160,3.89838868259982
161,4.23023918362463
162,3.54461244457971
163,3.49458420782224
164,3.42803845527649
165,3.48579601807866
166,3.67178725042139
167,3.70961787288612
168,3.42452241619992
169,3.91325873742075
170,3.7944921087506
171,4.7821723337787
172,3.0193560703156
173,4.30910991921709
174,3.84272221794202
175,4.1479594319209
176,3.53468824551227
177,4.16154078891168
178,4.29855507792668
179,3.92499267898917
180,3.56575529042591
181,3.59812346900257
182,4.26345287029376
183,4.48947093820067
184,3.05880188332428
185,3.79479815058168
186,4.15985196506371
187,3.68821912330469
188,4.41658325666547
189,3.96465005500053
190,3.5552342559552
191,4.29579901843118
192,4.96276851237939
193,3.5164240217271
194,4.61597700978116
195,3.42060995618974
196,4.05286508059185
197,4.29297047076031
198,3.76465225673547
199,4.35568695072166
200,3.60457079482459
201,3.73628059106484
202,4.40949560893469
203,4.23958430909817
204,4.49113703058818
205,4.33115039324163
206,3.5226853172973
207,4.30177975070577
208,3.53698120965511
209,4.30365585711682
210,4.10344783219621
211,4.09557172632062
212,4.9127385287094
213,3.82898781462123
214,3.91325052635586
215,3.76710429521938
216,3.70326819999794
217,3.82175368311522
218,4.89891651581671
219,4.20745236697516
220,3.50777452727777
221,3.79490538417012
222,4.07938987270574
223,4.69557974816273
224,4.11964202349946
225,3.91383151800981
226,3.92610440491086
227,4.15242045689507
228,4.01521122344569
229,3.72904352937412
230,3.81467472119397
231,3.85880265063913
232,4.88174934125338
233,4.00768458292296
234,3.50610712174188
235,4.89009677770676
236,4.47960046484488
237,4.26235071375456
238,4.09030937638553
239,3.64547487377656
240,4.26811351699213
241,3.63469788380264
242,4.24176217371473
243,3.63461522943039
244,3.35222270322488
245,3.92324897727255
246,4.83880380578956
247,3.52173987811212
248,4.15443417911477
249,4.42412909280202
250,4.9593446886028
251,4.13769153189621
252,4.66872531520096
253,4.64731515138062
254,4.49200998106453
255,3.5584456199233
256,3.56710079844575
257,3.47478787225033
258,3.68767597744669
259,3.55724456781315
260,4.51105831142713
261,3.31119318794156
262,4.48612525692114
263,4.22343765704045
264,4.53822462542684
265,3.68447499942585
266,3.46476437827717
267,3.81205448958197
268,4.83952735827099
269,4.5042946934658
270,4.84354228689038
271,4.95663395892528
272,4.48094948360858
273,3.57744816028713
274,4.01903572758944
275,3.49047865562496
276,4.34175696765734
277,4.92009389681214
278,4.73413272889972
279,4.11352273353258
280,3.64473095105176
281,3.7945401193709
282,4.50898501814091
283,3.82348242224835
284,4.34765165165531
285,4.93593028298885
286,4.22539898103443
287,3.96578262031944
288,4.50525758531
289,4.26224706100045
290,3.90303475773765
291,3.58954689826082
292,4.617430440884
293,3.85321242025024
294,4.52560840466001
295,4.52041527249595
296,4.08991018886564
297,3.49253755039928
298,5.0901194133736
299,3.7881798708259
300,4.74006683095694
301,4.37533465853763
302,3.80909186169469
303,4.19659127359636
304,5.05823417317343
305,4.51438151531376
306,3.84965005349315
307,3.96912722445073
308,4.45720214633769
309,4.30447121875942
310,4.45641769125782
311,4.46917382490968
312,4.77211202341042
313,4.07837549917232
314,4.46156722351406
315,4.3497209110797
316,3.48453358557824
317,3.98900492693367
318,4.45060560677255
319,4.30084235764436
320,3.77181653809451
321,5.07090325636825
322,3.75588367561375
323,4.56893649614414
324,3.10172349275155
325,3.60503927378517
326,4.51461329665364
327,4.59580062139192
328,4.28900213914719
329,5.09260031725082
330,4.18956159481246
331,3.97836158752756
332,4.80768807540192
333,4.38879917020959
334,4.46241287666093
335,3.60022879410961
336,4.21123156932691
337,3.91942169592087
338,4.51027308789123
339,4.47303614919047
340,3.54665848467799
341,4.20868661646508
342,4.71795491002238
343,4.59032864229385
344,4.49251380985533
345,4.52470152619001
346,3.80466673899461
347,3.59152269447791
348,3.56754737007256
349,4.5225482736195
350,4.57656237002196
351,4.56352858253948
352,4.73033397326703
353,3.73831148363712
354,4.56196818225239
355,4.54789043071755
356,4.57658866992949
357,4.60705968297959
358,4.19147762089612
359,4.53464332421998
360,4.52992579549098
361,4.72324022416337
362,4.31922867408119
363,4.83508992303747
364,3.65912009279457
365,3.63803087541901
366,4.07496905889271
367,4.63645690847984
368,4.18626122648551
369,4.45313102047956
370,4.4007274214256
371,3.84634937339888
372,4.70210520388063
373,4.28224983415404
374,3.46984491194505
375,4.8664905995753
376,4.66132255302473
377,3.39442746376282
378,3.85333531449346
379,4.18125924841368
380,4.53976347036239
381,4.58319331640757
382,4.59139608960585
383,4.03959419564582
384,4.89628946096504
385,4.61164373049171
386,4.74481042419266
387,4.62423122651899
388,4.5603241640901
389,3.17275513901249
390,3.62313598932252
391,4.11135363497481
392,4.57559459910509
393,4.15526269397051
394,4.62209990920381
395,3.87188511997352
396,3.76250444573187
397,4.57920110267019
398,4.91438233598633
399,4.09911492776971
400,4.53918592653593
401,4.74342034406685
402,4.6870701995616
403,2.97446468213493
404,4.02269537473396
405,4.58424159897306
406,4.7581095744153
407,3.76709175749107
408,4.76539260098443
409,3.96292482215054
410,4.42216114508105
411,3.65685813700795
412,4.7613861367773
413,4.61948546943063
414,4.13339100476832
415,4.64139928085829
416,4.17660126365203
417,3.76117201178426
418,4.86456123475089
419,4.6328407918306
420,4.64975527123948
421,4.1967899274989
422,4.60532998562882
423,4.07781662294109
424,3.93464587741852
425,4.23730789784122
426,4.43680240452733
427,3.56041571280244
428,4.53860378381054
429,3.41255141679956
430,4.54785848002152
431,4.64180481866474
432,3.77133483053436
433,4.26053636676565
434,4.12536038729682
435,4.41846631219925
436,4.16820661465541
437,4.92768731574855
438,4.72140887416402
439,4.49094792635774
440,4.59422104227541
441,4.5739783609091
442,4.17257875276208
443,3.89269427393281
444,4.62664382594855
445,4.77096726193368
446,4.49169539999006
447,4.26817142918788
448,4.45791840976422
449,4.35573140099197
450,4.40133296536874
451,4.1158254073504
452,4.64704932824462
453,3.80037512801826
454,4.58210612755031
455,4.80253833381382
456,4.7498705804063
457,4.37031410577348
458,3.84788216503123
459,4.15178098572751
460,4.85761578934228
461,4.36875367736426
462,3.22317786014726
463,4.51595730378752
464,5.0285179717852
465,4.27471162788097
466,4.21317659630301
467,4.51256284353063
468,4.58240552597692
469,4.08649191405467
470,4.085928898985
471,4.70639592255844
472,3.84563489048769
473,4.78759402814292
474,4.25603211470726
475,4.05543696974592
476,3.83205125371784
477,4.53939012018407
478,4.57476464468987
479,4.36343777130204
480,4.48489656201956
481,3.73547842739021
482,4.28039269808322
483,4.59365408042185
484,4.78904008021178
485,3.4315894492356
486,4.74559167083087
487,4.70220389890435
488,4.54840180802102
489,3.89784206448475
490,4.42408049907882
491,3.69543637469782
492,4.84223245800482
493,4.73051339625272
494,3.18755557312763
495,4.59217164912448
496,4.36276413316973
497,4.32968674906022
498,3.96951738266107
499,3.9646768222294
500,4.58343912934142
501,4.47759659054961
502,3.82238934409168
503,3.66759681504951
504,4.08509031040874
505,4.31713390465932
506,5.004368840402
507,4.70124050221626
508,4.91695260654325
509,4.30620233192427
510,4.70657299210284
511,4.80102425991839
512,4.55646244695357
513,4.50582275621448
514,4.36216657081662
515,4.65874303173706
516,4.21030176898504
517,4.59547560641997
518,2.95598790234665
519,4.72549082545263
520,4.79061359005726
521,4.73623465453908
522,4.72990835524697
523,4.83496848600547
524,4.65504889184609
525,4.6160675074301
526,3.61060764684594
527,4.65708947755384
528,4.33979386391111
529,4.33954684109569
530,4.75701811939702
531,4.74579063848256
532,3.16823385326347
533,5.48724213868893
534,4.12997301209368
535,3.15114161993824
536,4.65676424274214
537,4.71150505666076
538,4.55078917374035
539,4.73283162920678
540,4.3030796319387
541,3.69253449425134
542,4.660899352739
543,4.56765114569531
544,4.69214442538406
545,3.07691547947347
546,4.69928631121993
547,4.60328717910797
548,4.65424712109221
549,4.48979120019517
550,4.65030308275846
551,4.31675994280686
552,4.7540352758494
553,4.78958481191495
554,4.24655267075914
555,4.85066087158059
556,3.73885949159518
557,4.68997889187214
558,4.66164024920619
559,1.76531324751136
560,4.80229107352308
561,3.86428080582016
562,4.72805688154917
563,3.54796488085962
564,3.95943123193703
565,4.72454719140392
566,3.42550603554935
567,4.1709066389271
568,4.61462768132781
569,4.78155899544966
570,4.40971738030371
571,4.15862186635785
572,4.69228844739201
573,4.79533343699034
574,4.98243626231016
575,4.79666052623307
576,4.25416844398903
577,4.70472449139748
578,3.88869611409581
579,4.88645799649729
580,3.81436288454658
581,4.65121600545248
582,4.71131397566146
583,3.90831643576145
584,4.65109955902744
585,4.6388248739672
586,3.71175887912426
587,4.09214907905531
588,4.73259451487896
589,4.22879225779175
590,4.82643268149042
591,3.51938741445035
592,4.69442136632969
593,4.82242458580791
594,4.38539045449785
595,3.13722765387435
596,3.59050930563764
597,4.08919656152552
598,4.42997479988058
599,4.86631471359394
600,3.97485171446187
601,4.29762707364109
602,4.44419302306229
603,3.27106830095918
604,4.75764482409474
605,3.78626933999215
606,4.64282585472928
607,3.74856933307145
608,4.37383500302866
609,3.81944727778962
610,2.38683814115839
611,4.73387608827634
612,4.40747889393541
613,4.23176494114754
614,4.05676619947051
615,3.03293602769023
616,4.65996695766325
617,4.40380045373542
618,3.43742922143538
619,4.37748990925659
620,3.77672931670904
621,4.72330936308692
622,4.79788157031731
623,4.73191283809181
624,2.96105947048963
625,3.03019485354019
626,4.50471516363924
627,4.66681276119387
628,4.4676921746129
629,3.74793415332274
630,2.94384556063272
631,4.1283363788628
632,2.22250396921786
633,3.18431499577215
634,4.46073349867825
635,4.87758166685186
636,4.34958468412298
637,3.70935657558106
638,4.3248351207387
639,4.10789008954425
640,3.88860985483742
641,3.87045135598467
642,4.65675353029383
643,4.6482641016354
644,4.47205154324824
645,4.17900365926702
646,3.77154199841302
647,4.18735106694716
648,2.95684220753132
649,4.73435430228526
650,4.7224145564449
651,3.79573470545294
652,1.71134434104788
653,4.35797272157833
654,4.32935346078092
655,3.3167122740097
656,4.03399256900705
657,4.74957858440702
658,4.74429250085591
659,4.70048753707827
660,2.1541688913321
661,2.0879076070023
662,4.67337289139353
663,4.77453127360253
664,4.14033987429145
665,4.23275401915981
666,3.74149158413757
667,4.6244954265996
668,4.65971952035665
669,4.74481487234103
670,4.20332004099637
671,4.4782627233652
672,4.83151755545661
673,4.62546929771088
674,4.60433391495511
675,4.6604019081721
676,4.24597609657472
677,3.40234914721551
678,3.87182118078932
679,4.76288894164901
680,4.07521950947475
681,3.95714872531162
682,3.38795242137485
683,4.82496148148878
684,4.7590663367964
685,4.14035920257086
686,3.66273782913087
687,4.54452819940875
688,4.082661050765
689,3.41019465821335
690,4.09859092975764
691,3.19900846313989
692,4.4554683112663
693,3.5872188233776
694,4.83046730309583
695,3.93138130457016
696,4.4679451570986
697,4.70519564193438
698,4.34303488376902
699,4.3526261812206
700,3.36107381523637
701,4.52137277090818
702,4.69846030826181
703,4.00235695923285
704,4.69088901156557
705,4.69172555116344
706,4.00844337605609
707,4.21348881422751
708,0.0961706842366921
709,4.70924249472003
710,4.48065745598877
711,4.18311796633385
712,3.87475029634269
713,2.00150445583977
714,4.71896799807134
715,4.22019327597591
716,4.13570493031456
717,4.53870383677202
718,3.93267551171291
719,4.50184985491036
720,4.184326027376
721,4.42144142458394
722,4.47094145336685
723,4.71755085020265
724,4.25294515612836
725,3.85972919552571
726,2.08463339032421
727,3.68745775549796
728,4.47309059473062
729,3.0677035080895
730,3.24060027830386
731,4.38759857413814
732,4.50358331620962
733,3.89941830872054
734,3.61375601585721
735,4.73044558022604
736,4.25434247846122
737,4.62196544142626
738,4.05944248492671
739,4.13496829229091
740,4.48272179572946
741,4.62114527675982
742,3.95528109112097
743,3.10219880386354
744,4.20210470735641
745,4.31804845025919
746,3.17718756161131
747,4.68831373456913
748,4.3989529874797
749,3.50732432650386
750,3.80361521274067
751,4.14407467676655
752,4.16675312070611
753,4.63968277876685
754,3.85843527555729
755,4.53333238181601
756,1.97416580886978
757,3.17895841334322
758,4.32771360568567
759,3.00319492925212
760,1.80899276454454
761,3.24785808502947
762,2.56636566579657
763,4.70587941697138
764,3.87314186746683
765,4.06381085911828
766,3.60096015216348
767,4.76826726411999
768,4.76898304445956
769,4.73588992571587
770,4.25097666850659
771,2.35501581203023
772,4.45136769507824
773,4.10020908861286
774,4.6008057818593
775,4.51145951136548
776,4.56613431832056
777,3.90079085813676
778,4.45600506437152
779,4.04506481548064
780,3.8873149580839
781,4.61366220936967
782,3.20687519260699
783,4.76602374235638
784,4.19102934355328
785,4.32070917213354
786,3.53875425608002
787,3.54569099773491
788,4.44662045240065
789,4.6034057367576
790,4.36596359469487
791,4.44202399802923
792,5.13576943313758
793,3.99324464878832
794,3.89556447480552
795,3.61176449807654
796,4.81591909770288
797,4.12186837720755
798,4.04920727362437
799,4.50877505198141
800,4.18186422004123
801,2.15407165075639
802,4.48129601371841
803,4.14900169014928
804,4.55889045596377
805,4.31659098220841
806,4.19391649055606
807,4.71710139266583
808,5.65273487207399
809,3.6440787405734
810,2.36424368391853
811,4.3760962414852
812,3.62885078428597
813,4.15750401405679
814,4.89124209008419
815,0.507098724043321
816,3.69347104599745
817,2.1993407660608
818,3.97553010006633
819,4.66834023197869
820,4.3260315497527
821,4.03550802047628
822,3.80836054156301
823,5.1058162079673
824,4.09960878097279
825,4.08037947810493
826,2.56982084606521
827,3.21169667250677
828,3.75059428928842
829,4.10044033161223
830,4.31329068274195
831,4.34100039693891
832,3.90512208904544
833,3.82768288911454
834,2.78655551444237
835,3.65182187135615
836,1.55947696783339
837,3.42292183442294
838,3.56714409426543
839,4.27410387204853
840,4.6560193631004
841,4.99596513883294
842,4.75807042767437
843,3.43543356239268
844,4.67283889015757
845,4.11338687883921
846,4.37667460883464
847,2.07418737785878
848,4.40687890241153
849,4.66462927693445
850,3.67814305865818
851,4.50393515568532
852,3.92235996968957
853,4.74783107212363
854,4.51626625034269
855,4.67145758263819
856,4.98519314276376
857,4.32250758397069
858,3.7827983208682
859,4.84318332059901
860,4.88300058637406
861,4.35498342769149
862,4.69292133115967
863,0.207145825413192
864,5.08084140865972
865,3.46913019930273
866,4.4845302393537
867,4.75232866717155
868,3.87319194483241
869,4.5032564737833
870,4.68760761638786
871,4.56275907992369
872,4.55960728633329
873,4.47711323363675
874,5.06125163806756
875,3.92310471584707
876,4.08396607677654
877,4.49506217716182
878,4.83929151800039
879,4.07159536589018
880,5.10954318079478
881,2.07408330057326
882,4.59341702263145
883,4.08448890036699
884,4.57273534315915
885,3.91275061615455
886,5.10837394553742
887,4.42194027231716
888,3.76493734385603
889,3.89343485381605
890,2.25737942544751
891,5.07357462397655
892,4.32810240341981
893,4.91238023660418
894,4.46895246230273
895,5.05607620906093
896,3.88492754286064
897,3.74982293845864
898,4.98764350626297
899,5.0708467087445
900,3.78419082806063
901,5.0026254945117
902,4.60616577785949
903,3.91042463114118
904,5.19895909867991
905,4.64910458731632
906,3.93271921893484
907,2.33423499106573
908,4.71321565772949
909,3.92746989247016
910,4.29248319654039
911,2.16966924448256
912,1.80263987687785
913,4.28327684438544
914,3.93494931029835
915,4.78365691588234
916,4.69977079080824
917,4.02541321940383
918,4.65092297783882
919,4.28802744064738
920,2.29447478711513
921,4.80159194976598
922,4.64637947969857
923,4.79935613454304
924,4.34232089045884
925,4.98221328247891
926,1.87511951301649
927,3.89237976697208
928,4.67025034544244
929,3.98811451683104
930,4.65958294331484
931,2.05371873499284
932,3.91906323801261
933,3.66992677143271
934,3.67355786411279
935,4.75553132179492
936,1.99421256451402
937,4.48817500102983
938,1.91244266639161
939,5.14695062669144
940,4.82662183157723
941,4.71510753378948
942,4.82092993789675
943,1.83897920866214
944,1.82555284082829
945,4.70873953616055
946,4.65216928365978
947,4.77605770143713
948,4.0246613848554
949,4.25492301122005
950,4.54576091017294
951,1.69062255874779
952,4.57293325428086
953,4.28855714345398
954,4.01440999286194
955,1.69848522853882
956,4.60214641816081
957,1.44865360471908
958,2.81786185158377
959,4.91513082620625
960,4.52167977039307
961,1.51732377446924
962,2.02536245837285
963,4.45810488833274
964,4.01623398232344
965,4.18116396581885
966,4.72965638981147
967,4.96788240845598
968,4.00187932238191
969,4.02531359194042
970,1.92264465069054
971,4.21748434797767
972,1.73221296545704
973,2.29395474794176
974,4.73584493994223
975,4.75738293138663
976,4.65514839469816
977,4.01070179451062
978,4.4777431522998
979,4.15373129355495
980,1.7995833263604
981,4.98023433484684
982,4.79036381586347
983,4.99480462402305
984,3.81889035177093
985,4.64375499256309
986,2.19888762582154
987,1.75293472928655
988,4.64812612743914
989,2.32208310052834
990,2.0046083660915
991,3.28647729055677
992,3.82193587487938
993,2.3823631835396
994,3.19454471938301
995,1.8087439503432
996,3.61030898686808
997,1.71178508749146
998,4.66613490190961
999,4.43151260961378
1000,4.9031404555278
1001,2.3393751510453
1002,4.51601496038499
1003,4.65759077327211
1004,1.73353853192427
1005,3.75868056223899
1006,3.9076243482821
1007,4.28238846706623
1008,1.28445494607413
1009,4.77643317132139
1010,4.93408753883509
1011,3.78588416339904
1012,4.00839396542893
1013,3.97778118642215
1014,4.78611238473329
1015,4.69426480997553
1016,2.05125693489383
1017,4.57121314359755
1018,3.70243968038054
1019,2.64645454194574
1020,4.18192000721946
1021,1.98743426594287
1022,3.86552912404944
1023,2.29231579563501
1024,4.80443664696744
1025,3.94514087443338
1026,4.90455369774599
1027,2.96656916305446
1028,5.12311797717232
1029,4.52780545150406
1030,1.63961402648581
1031,3.98771047126756
1032,1.75489818053645
1033,3.12180631654106
1034,4.15041009646232
1035,4.597684477672
1036,4.18871318278966
1037,3.20182751172618
1038,1.91915012979006
1039,5.03722181088294
1040,2.20003491610068
1041,3.94010872578124
1042,5.01019124886195
1043,4.16147255953235
1044,2.08547219386144
1045,4.98570786695914
1046,4.23699306068136
1047,4.0370736764283
1048,2.05789216548649
1049,4.24314228847496
1050,2.18478498772064
1051,1.84564410261288
1052,2.80216303980338
1053,3.94854658622461
1054,4.69934269954371
1055,4.55172856558787
1056,1.76291083571635
1057,4.42123092785333
1058,4.57788233533322
1059,4.37014264035865
1060,2.41412549493028
1061,3.47351216785414
1062,4.33529839069814
1063,4.26779257850103
1064,3.92748974359412
1065,4.76901820197287
1066,1.92054804527801
1067,5.17011737989692
1068,4.8200821218617
1069,4.13488405949373
1070,3.58103970444525
1071,2.13497497012025
1072,4.24653990245524
1073,4.56398679702527
1074,3.71230834313862
1075,4.87653066554323
1076,4.2295000392006
1077,3.82888337046374
1078,4.13037030012573
1079,4.11262805925704
1080,4.76842944849482
1081,3.69527195372661
1082,4.5763988410324
1083,3.95505595897293
1084,4.79740294422515
1085,4.55600704731533
1086,4.61343627475661
1087,4.20471905202777
1088,4.32398827325034
1089,4.4196929743811
1090,2.63142241000995
1091,4.360209956959
1092,3.68815670746132
1093,3.94080075263908
1094,3.29359257932123
1095,4.46652677486073
1096,4.35368041985336
1097,2.3102301907316
1098,2.32617535543144
1099,4.0750680455009
1100,4.21282199264242
1101,3.47877054679903
1102,4.05052525627578
1103,2.02556607415827
1104,4.90016468754988
1105,4.39270348497484
1106,4.89874976549556
1107,1.97051822847339
1108,2.09172709293874
1109,1.17423128492022
1110,4.51882237486383
1111,4.0755960314806
1112,1.77883096139002
1113,2.32177672779187
1114,3.91825235360116
1115,2.55460809901947
1116,4.54682187595944
1117,3.95194386546737
1118,4.83568247938562
1119,4.09230760086876
1120,3.69339990878422
1121,4.46477751216311
1122,4.59700377541921
1123,1.47508370663626
1124,4.50227271432139
1125,1.9820871398626
1126,4.42768423194672
1127,3.80982467374748
1128,3.76555589441228
1129,3.73786935124029
1130,4.84810045529732
1131,1.84619600536024
1132,3.81965421996399
1133,4.06804373719346
1134,4.91507457941592
1135,4.27863430852486
1136,4.04998552738528
1137,4.10963118489479
1138,4.66219391157589
1139,4.70772203695582
1140,4.21157581087391
1141,2.49667747880658
1142,3.77712808627625
1143,1.90676159050951
1144,4.83282237179827
1145,4.25999054098678
1146,4.07948043642412
1147,2.47178326799287
1148,4.09654924577809
1149,4.44082503527628
1150,4.13425482723838
1151,2.05342649348004
1152,1.88136464740416
1153,4.12896190405567
1154,3.90129726039679
1155,2.62389414435608
1156,2.46002019356939
1157,4.7528200669186
1158,4.6652240623749
1159,4.94953979307952
1160,4.24606382584619
1161,1.58302403636865
1162,4.084039307453
1163,4.71113596231146
1164,1.7749732563171
1165,4.09704464339266
1166,1.92563633114935
1167,4.29190689262731
1168,1.56958538749185
1169,4.54126060416432
1170,4.72240765158841
1171,4.03132214950332
1172,4.53541933081891
1173,2.27879537387329
1174,1.61816461049288
1175,2.23933679123319
1176,4.80946104019781
1177,2.20317146146705
1178,1.89872068110396
1179,2.10475566123186
1180,5.72581322829898
1181,3.89558805680353
1182,1.31055508380962
1183,4.82970815402397
1184,4.07310425107276
1185,4.42179725262466
1186,4.78903132899439
1187,4.82072806265825
1188,4.59216355470998
1189,4.92759907548655
1190,4.39086746313314
1191,3.70655139120515
1192,4.77910862673812
1193,4.00345054266632
1194,3.9285016192015
1195,4.95900119253218
1196,1.82234797362214
1197,4.24769691787198
1198,4.80469144399875
1199,5.00965830201763
1200,1.84144620904112
1201,2.22133124806576
1202,4.79215780637923
1203,4.11400982255751
1204,3.35606191931774
1205,4.78820336652509
1206,4.72372776909922
1207,2.01291852860697
1208,3.99349653631014
1209,4.04887379315344
1210,3.56541828580892
1211,4.66409493968793
1212,1.25350710373486
1213,4.67605613556527
1214,4.19630196506979
1215,4.84910735602033
1216,2.52325085987373
1217,3.91108027273286
1218,3.950616385502
1219,1.55855070376223
1220,2.16862342247242
1221,4.74249732612502
1222,4.46032380033623
1223,4.70362557496518
1224,2.49307485318029
1225,1.67922478826077
1226,1.34097947270592
1227,2.36163038441682
1228,1.79958760147398
1229,1.76439897898067
1230,4.6030481602422
1231,4.48255776350867
1232,2.25083030567953
1233,3.37554708239675
1234,4.44241840035858
1235,3.89918976540406
1236,4.48168565029021
1237,4.39345202081334
1238,1.53429804094408
1239,4.83027480098413
1240,4.43925096395103
1241,4.07150841432082
1242,1.45356335906723
1243,3.94369807965629
1244,4.47108815757214
1245,1.94615367744618
1246,4.55089875121926
1247,4.08805627853432
1248,2.52302336577249
1249,3.94979998746592
1250,5.00284555703376
1251,3.94850019722962
1252,1.33067230058033
1253,1.45152920800566
1254,3.74948132268528
1255,3.72896885031657
1256,2.39786222327653
1257,1.95672139734253
1258,4.83294448135161
1259,1.19044767156214
1260,1.73118384721692
1261,3.61758636487842
1262,2.57189273574874
1263,4.00164737025606
1264,4.38305536391035
1265,4.75775194127518
1266,3.36850495827133
1267,1.88485203967723
1268,4.830916148606
1269,2.13413738714921
1270,3.40418955544036
1271,4.74125454496378
1272,4.05118913289168
1273,4.63604017274585
1274,1.92207326087753
1275,4.40540986690805
1276,2.13548072972025
1277,1.66685264390498
1278,4.39009605849114
1279,4.16644356204211
1280,1.25621581779184
1281,1.91549694715466
1282,2.65045632130072
1283,4.56698389657977
1284,4.485425787305
1285,3.61839184932115
1286,2.60198003787352
1287,1.30954464372884
1288,1.30674664244448
1289,1.64381019632371
1290,4.60625478445809
1291,2.03789919973316
1292,2.49979431251681
1293,1.5084320819708
1294,4.01017779491494
1295,1.45127056098371
1296,3.78322127322985
1297,3.0557199019835
1298,1.6810843128501
1299,2.56080554717981
1300,2.53587662353969
1301,2.59390934726181
1302,4.88577496844729
1303,2.39255190254179
1304,3.75057839671846
1305,1.99361622578235
1306,1.98861834042814
1307,3.57731030348954
1308,0.293823632976089
1309,1.48078007164229
1310,3.4898332714926
1311,2.23803989896653
1312,2.99445630182032
1313,2.07904505473863
1314,3.8415454086164
1315,1.82009320585725
1316,3.44499327340404
1317,1.35337057439732
1318,1.8390092727728
1319,4.7470950559386
1320,1.68521564012413
1321,2.82825013399896
1322,2.77991625823664
1323,2.03469552532077
1324,1.34869940098117
1325,1.65267376732472
1326,1.77680409504101
1327,1.86900738828354
1328,4.6514682046823
1329,2.21376963244999
1330,2.55858921961058
1331,4.08400398922045
1332,3.01023267907516
1333,1.34095422755517
1334,1.98593803012363
1335,3.52275592791236
1336,4.59252781093255
1337,1.82996081460218
1338,1.96727202428244
1339,1.34972118802236
1340,1.27068870305718
1341,2.91229409890015
1342,4.16345153336809
1343,4.66582688669011
1344,4.58303670824702
1345,1.49562604313026
1346,4.76410107563859
1347,4.57917817111258
1348,2.25429866393247
1349,2.18494823887864
1350,4.2993515740299
1351,1.70222814761778
1352,4.12052303366188
1353,4.5273217318932
1354,1.98975183975066
1355,2.39398641812158
1356,2.16077183455469
1357,4.47313888457052
1358,1.2850455751469
1359,4.48130190336933
1360,1.45253723159111
1361,1.57329844584769
1362,4.80903183966472
